pc_timestamp,arduino_ms,analog_value
1778513446.518767,234320,466
1778513446.539551,234340,467
1778513446.5596066,234360,467
1778513446.5764287,234380,467
1778513446.5969307,234400,467
1778513446.617433,234420,467
1778513446.6379037,234440,468
1778513446.6584353,234460,467
1778513446.6788132,234480,468
1778513446.6992617,234500,466
1778513446.719999,234520,467
1778513446.736701,234540,466
1778513446.7566926,234560,468
1778513446.7771518,234580,465
1778513446.7976956,234600,468
1778513446.8180735,234620,465
1778513446.838822,234640,468
1778513446.8590777,234660,465
1778513446.8791862,234680,468
1778513446.9000797,234700,465
1778513446.9164555,234720,468
1778513446.9375904,234740,465
1778513446.9574585,234760,467
1778513446.9778347,234780,465
1778513446.998338,234800,468
1778513447.0194063,234820,466
1778513447.0393393,234840,468
1778513447.0597167,234860,466
1778513447.0762172,234880,468
1778513447.0967202,234900,466
1778513447.117097,234920,466
1778513447.138207,234940,466
1778513447.159136,234960,466
1778513447.1791995,234980,466
1778513447.199325,235000,466
1778513447.2195919,235020,467
1778513447.240314,235040,466
1778513447.2570026,235060,467
1778513447.2778955,235080,466
1778513447.2983978,235100,467
1778513447.3188674,235120,466
1778513447.3384366,235140,467
1778513447.3599014,235160,465
1778513447.379239,235180,467
1778513447.399687,235200,465
1778513447.4208233,235220,467
1778513447.4375913,235240,465
1778513447.4572332,235260,468
1778513447.4780083,235280,465
1778513447.4991636,235300,468
1778513447.5195968,235320,465
1778513447.5396845,235340,467
1778513447.560391,235360,465
1778513447.5810442,235380,467
1778513447.5974195,235400,465
1778513447.6178362,235420,466
1778513447.637792,235440,466
1778513447.658928,235460,466
1778513447.6793025,235480,466
1778513447.6998024,235500,465
1778513447.7202463,235520,467
1778513447.7399287,235540,465
1778513447.7613115,235560,468
1778513447.777684,235580,465
1778513447.7981868,235600,468
1778513447.8176775,235620,465
1778513447.8387606,235640,467
1778513447.8595648,235660,465
1778513447.8800678,235680,467
1778513447.900157,235700,465
1778513447.920513,235720,467
1778513447.9405284,235740,465
1778513447.960762,235760,467
1778513447.978143,235780,465
1778513447.9988275,235800,467
1778513448.0193272,235820,466
1778513448.0392983,235840,466
1778513448.0603304,235860,468
1778513448.0808337,235880,466
1778513448.10051,235900,468
1778513448.12064,235920,466
1778513448.1410453,235940,468
1778513448.1583326,235960,465
1778513448.1787803,235980,468
1778513448.1995914,236000,465
1778513448.2200675,236020,468
1778513448.2396502,236040,465
1778513448.2609715,236060,468
1778513448.2803075,236080,465
1778513448.300808,236100,467
1778513448.3177083,236120,465
1778513448.3386712,236140,467
1778513448.359353,236160,465
1778513448.379631,236180,467
1778513448.3991919,236200,467
1778513448.4196932,236220,467
1778513448.4411974,236240,468
1778513448.4605796,236260,467
1778513448.4810724,236280,468
1778513448.498059,236300,467
1778513448.5180666,236320,468
1778513448.539009,236340,466
1778513448.5599935,236360,468
1778513448.5802445,236380,465
1778513448.5999572,236400,468
1778513448.620334,236420,465
1778513448.640836,236440,468
1778513448.6578035,236460,465
1778513448.6778378,236480,468
1778513448.698215,236500,467
1778513448.7185292,236520,468
1778513448.73926,236540,467
1778513448.7597194,236560,468
1778513448.780221,236580,467
1778513448.8005996,236600,467
1778513448.8205903,236620,467
1778513448.8372765,236640,467
1778513448.8579772,236660,467
1778513448.8784783,236680,466
1778513448.8986218,236700,468
1778513448.9194813,236720,467
1778513448.9402375,236740,468
1778513448.9603596,236760,466
1778513448.9808624,236780,468
1778513448.9972377,236800,465
1778513449.0177407,236820,468
1778513449.0385299,236840,466
1778513449.0587437,236860,468
1778513449.079118,236880,466
1778513449.0996203,236900,468
1778513449.1201222,236920,467
1778513449.1406238,236940,468
1778513449.1615424,236960,467
1778513449.1775014,236980,468
1778513449.1980033,237000,467
1778513449.2188654,237020,467
1778513449.2388802,237040,468
1778513449.2593844,237060,467
1778513449.2800543,237080,468
1778513449.3003852,237100,467
1778513449.3208897,237120,468
1778513449.3409421,237140,465
1778513449.3577647,237160,468
1778513449.378143,237180,466
1778513449.3986437,237200,468
1778513449.4191227,237220,466
1778513449.4401064,237240,468
1778513449.4601483,237260,466
1778513449.4804702,237280,468
1778513449.5010262,237300,466
1778513449.5175273,237320,468
1778513449.5385892,237340,467
1778513449.5587144,237360,467
1778513449.5789068,237380,467
1778513449.59941,237400,467
1778513449.6199093,237420,468
1778513449.6404753,237440,467
1778513449.6607895,237460,468
1778513449.6812901,237480,465
1778513449.6976664,237500,468
1778513449.718168,237520,465
1778513449.7383916,237540,468
1778513449.7591352,237560,465
1778513449.7795472,237580,468
1778513449.8000498,237600,466
1778513449.8208098,237620,468
1778513449.8408005,237640,466
1778513449.856791,237660,468
1778513449.8777814,237680,466
1778513449.8977714,237700,469
1778513449.918761,237720,467
1778513449.9387503,237740,468
1778513449.9597404,237760,467
1778513449.97973,237780,467
1778513450.0007198,237800,467
1778513450.0207095,237820,466
1778513450.0416996,237840,467
1778513450.0616908,237860,466
1778513450.0786324,237880,468
1778513450.0990088,237900,466
1778513450.1195102,237920,468
1778513450.139956,237940,465
1778513450.1605797,237960,468
1778513450.180956,237980,465
1778513450.201463,238000,468
1778513450.221961,238020,465
1778513450.2383375,238040,468
1778513450.2586966,238060,466
1778513450.2793388,238080,468
1778513450.29984,238100,466
1778513450.3203437,238120,467
1778513450.340607,238140,466
1778513450.3612204,238160,467
1778513450.381723,238180,466
1778513450.4021733,238200,467
1778513450.418601,238220,467
1778513450.439101,238240,467
1778513450.4596026,238260,467
1778513450.4798663,238280,466
1778513450.5004811,238300,467
1778513450.5209844,238320,466
1778513450.5410664,238340,468
1778513450.561959,238360,466
1778513450.578363,238380,468
1778513450.5988631,238400,465
1778513450.6193383,238420,468
1778513450.6394968,238440,465
1778513450.6602435,238460,468
1778513450.6809607,238480,465
1778513450.7012465,238500,468
1778513450.7216222,238520,465
1778513450.741614,238540,467
1778513450.7583117,238560,465
1778513450.7790031,238580,468
1778513450.7995033,238600,466
1778513450.8197644,238620,467
1778513450.8407419,238640,466
1778513450.8610077,238660,467
1778513450.8810735,238680,467
1778513450.9020114,238700,467
1778513450.9185903,238720,467
1778513450.9387665,238740,466
1778513450.959852,238760,468
1778513450.979769,238780,466
1778513451.0002708,238800,468
1778513451.0207708,238820,466
1778513451.040993,238840,468
1778513451.0616484,238860,466
1778513451.0817664,238880,468
1778513451.0984957,238900,465
1778513451.1190276,238920,468
1778513451.1395297,238940,465
1778513451.1608312,238960,468
1778513451.1815705,238980,465
1778513451.2020705,239000,468
1778513451.2213593,239020,465
1778513451.2423499,239040,468
1778513451.2624094,239060,467
1778513451.2797778,239080,468
1778513451.299364,239100,468
1778513451.3197923,239120,468
1778513451.3401694,239140,468
1778513451.3610466,239160,468
1778513451.381172,239180,468
1778513451.4016738,239200,467
1778513451.4221754,239220,468
1778513451.4387543,239240,467
1778513451.4596462,239260,468
1778513451.4794312,239280,466
1778513451.5006108,239300,469
1778513451.5204325,239320,466
1778513451.540603,239340,468
1778513451.561436,239360,466
1778513451.5818138,239380,468
1778513451.6023145,239400,466
1778513451.6188154,239420,468
1778513451.6391914,239440,467
1778513451.6598926,239460,468
1778513451.6801949,239480,467
1778513451.700697,239500,468
1778513451.7211983,239520,467
1778513451.7418551,239540,468
1778513451.762077,239560,468
1778513451.7784543,239580,468
1778513451.7990804,239600,468
1778513451.8194554,239620,467
1778513451.8399591,239640,468
1778513451.860103,239660,467
1778513451.8809605,239680,468
1778513451.9013367,239700,465
1778513451.9218383,239720,468
1778513451.9421017,239740,466
1778513451.9627166,239760,468
1778513451.9830523,239780,466
1778513451.999586,239800,468
1778513452.0202212,239820,467
1778513452.0407245,239840,468
1778513452.0609722,239860,466
1778513452.0816004,239880,468
1778513452.102102,239900,467
1778513452.1224792,239920,468
1778513452.1423395,239940,467
1778513452.160039,239960,468
1778513452.179983,239980,468
1778513452.2003593,240000,468
1778513452.2208629,240020,468
1778513452.2418478,240040,466
1778513452.2618654,240060,468
1778513452.282366,240080,465
1778513452.3027425,240100,468
1778513452.3232458,240120,465
1778513452.33962,240140,468
1778513452.3598237,240160,465
1778513452.3806236,240180,468
1778513452.4011261,240200,465
1778513452.4213998,240220,468
1778513452.442718,240240,466
1778513452.4625041,240260,468
1778513452.48295,240280,466
1778513452.499852,240300,468
1778513452.5198846,240320,466
1778513452.5403857,240340,467
1778513452.560527,240360,466
1778513452.5813894,240380,466
1778513452.6017678,240400,467
1778513452.6229546,240420,466
1778513452.64267,240440,467
1778513452.6632705,240460,466
1778513452.6793454,240480,467
1778513452.7001479,240500,466
1778513452.7206492,240520,468
1778513452.7411513,240540,466
1778513452.761769,240560,468
1778513452.7821538,240580,465
1778513452.8025324,240600,467
1778513452.8229077,240620,466
1778513452.8394113,240640,468
1778513452.8602946,240660,465
1778513452.8804142,240680,468
1778513452.9007897,240700,465
1778513452.9218838,240720,468
1778513452.941749,240740,465
1778513452.9622586,240760,468
1778513452.9830558,240780,465
1778513453.0031714,240800,467
1778513453.019674,240820,466
1778513453.040174,240840,467
1778513453.0608773,240860,466
1778513453.0810535,240880,467
1778513453.101554,240900,466
1778513453.1216671,240920,467
1778513453.142432,240940,467
1778513453.162933,240960,467
1778513453.1834354,240980,468
1778513453.1997135,241000,466
1778513453.220313,241020,468
1778513453.240814,241040,466
1778513453.261813,241060,469
1778513453.281818,241080,466
1778513453.3021948,241100,469
1778513453.3226955,241120,466
1778513453.3428183,241140,468
1778513453.3595026,241160,465
1778513453.380075,241180,468
1778513453.4008777,241200,465
1778513453.421078,241220,468
1778513453.4415815,241240,466
1778513453.4616344,241260,468
1778513453.4823883,241280,465
1778513453.5029593,241300,468
1778513453.5234635,241320,467
1778513453.5398374,241340,468
1778513453.5607529,241360,467
1778513453.58084,241380,468
1778513453.601217,241400,468
1778513453.6217203,241420,468
1778513453.642222,241440,468
1778513453.662871,241460,468
1778513453.68304,241480,468
1778513453.699601,241500,467
1778513453.720101,241520,468
1778513453.7406046,241540,467
1778513453.7611117,241560,468
1778513453.7814806,241580,467
1778513453.8019826,241600,468
1778513453.8224564,241620,465
1778513453.8429859,241640,468
1778513453.8633213,241660,465
1778513453.879811,241680,468
1778513453.9004903,241700,466
1778513453.9207416,241720,469
1778513453.941243,241740,466
1778513453.9622478,241760,469
1778513453.9822464,241780,466
1778513454.0027494,241800,469
1778513454.0232494,241820,466
1778513454.0436263,241840,468
1778513454.0640042,241860,466
1778513454.0805044,241880,468
1778513454.1016126,241900,467
1778513454.1215072,241920,468
1778513454.1420088,241940,467
1778513454.1624966,241960,467
1778513454.182886,241980,467
1778513454.2033896,242000,467
1778513454.223765,242020,467
1778513454.243908,242040,466
1778513454.2608106,242060,467
1778513454.2813015,242080,466
1778513454.301647,242100,468
1778513454.3222725,242120,466
1778513454.3426507,242140,468
1778513454.363743,242160,466
1778513454.3835268,242180,468
1778513454.4040291,242200,466
1778513454.42053,242220,468
1778513454.4410312,242240,466
1778513454.4610286,242260,469
1778513454.4819095,242280,465
1778513454.5024118,242300,468
1778513454.5233712,242320,465
1778513454.543415,242340,468
1778513454.5636997,242360,465
1778513454.584292,242380,468
1778513454.600766,242400,466
1778513454.6212964,242420,468
1778513454.6416721,242440,466
1778513454.6626582,242460,468
1778513454.6826751,242480,466
1778513454.7030535,242500,467
1778513454.7234936,242520,466
1778513454.7440548,242540,467
1778513454.760431,242560,467
1778513454.780919,242580,467
1778513454.8017395,242600,469
1778513454.8219352,242620,467
1778513454.8424373,242640,469
1778513454.8630064,242660,466
1778513454.8833168,242680,469
1778513454.9038167,242700,466
1778513454.9243221,242720,469
1778513454.9406953,242740,466
1778513454.9618778,242760,469
1778513454.9817677,242780,465
1778513455.002075,242800,469
1778513455.023257,242820,465
1778513455.0430775,242840,468
1778513455.063929,242860,466
1778513455.0840805,242880,468
1778513455.104458,242900,467
1778513455.1209586,242920,468
1778513455.1414604,242940,468
1778513455.1616957,242960,468
1778513455.1823387,242980,468
1778513455.2028408,243000,468
1778513455.2232878,243020,468
1778513455.2437186,243040,468
1778513455.2638357,243060,468
1778513455.2805364,243080,468
1778513455.3010967,243100,468
1778513455.3216007,243120,468
1778513455.3417335,243140,469
1778513455.3627248,243160,468
1778513455.3830976,243180,469
1778513455.4034739,243200,467
1778513455.423906,243220,469
1778513455.444489,243240,466
1778513455.4608655,243260,469
1778513455.481787,243280,466
1778513455.5026195,243300,469
1778513455.5223684,243320,466
1778513455.5428705,243340,469
1778513455.563229,243360,466
1778513455.583748,243380,469
1778513455.604251,243400,466
1778513455.6206267,243420,469
1778513455.6416988,243440,466
1778513455.6616297,243460,469
1778513455.682034,243480,466
1778513455.702508,243500,469
1778513455.723009,243520,466
1778513455.7435112,243540,467
1778513455.764462,243560,467
1778513455.7845142,243580,467
1778513455.8008904,243600,467
1778513455.8213933,243620,467
1778513455.84177,243640,467
1778513455.8623962,243660,467
1778513455.8833025,243680,467
1778513455.903273,243700,467
1778513455.9237466,243720,467
1778513455.9442759,243740,467
1778513455.9606524,243760,467
1778513455.9811542,243780,466
1778513456.0018501,243800,468
1778513456.0220325,243820,466
1778513456.0425339,243840,468
1778513456.063759,243860,466
1778513456.0845444,243880,468
1778513456.1040385,243900,466
1778513456.1244168,243920,469
1778513456.1449165,243940,466
1778513456.1649456,243960,468
1778513456.1816514,243980,466
1778513456.2026362,244000,469
1778513456.2227974,244020,466
1778513456.2432992,244040,468
1778513456.2640862,244060,466
1778513456.2841787,244080,468
1778513456.3048644,244100,466
1778513456.3250566,244120,468
1778513456.3415568,244140,466
1778513456.36206,244160,469
1778513456.382894,244180,468
1778513456.4035804,244200,468
1778513456.4234385,244220,468
1778513456.4449518,244240,468
1778513456.4643354,244260,468
1778513456.4848177,244280,468
