pc_timestamp,arduino_ms,analog_value
1778667263.1059275,429720,522
1778667263.1226199,429740,522
1778667263.14331,429760,524
1778667263.1640344,429780,523
1778667263.184651,429800,522
1778667263.205148,429820,524
1778667263.2247415,429840,523
1778667263.2461493,429860,524
1778667263.2665267,429880,522
1778667263.287027,429900,524
1778667263.303402,429920,524
1778667263.3238497,429940,524
1778667263.3444,429960,519
1778667263.3647752,429980,523
1778667263.384773,430000,524
1778667263.405775,430020,523
1778667263.4251485,430040,520
1778667263.4456584,430060,523
1778667263.4623413,430080,524
1778667263.483651,430100,524
1778667263.5037189,430120,523
1778667263.5239196,430140,523
1778667263.5444322,430160,524
1778667263.565529,430180,524
1778667263.5847826,430200,523
1778667263.6053941,430220,522
1778667263.6258917,430240,523
1778667263.6418898,430260,524
1778667263.6627681,430280,523
1778667263.683269,430300,522
1778667263.7037683,430320,523
1778667263.7244327,430340,524
1778667263.7447374,430360,523
1778667263.7661545,430380,522
1778667263.78615,430400,524
1778667263.8067427,430420,524
1778667263.8234413,430440,525
1778667263.8430629,430460,523
1778667263.8639307,430480,523
1778667263.8850293,430500,524
1778667263.905531,430520,524
1778667263.9254034,430540,522
1778667263.946237,430560,522
1778667263.966906,430580,524
1778667263.983282,430600,525
1778667264.0027707,430620,523
1778667264.0236661,430640,522
1778667264.0437715,430660,524
1778667264.0641472,430680,525
1778667264.084646,430700,524
1778667264.1050448,430720,522
1778667264.1257675,430740,522
1778667264.1461477,430760,524
1778667264.1625218,430780,524
1778667264.1830218,430800,523
1778667264.2033973,430820,521
1778667264.2248957,430840,523
1778667264.2454066,430860,524
1778667264.265908,430880,523
1778667264.2856631,430900,522
1778667264.306785,430920,523
1778667264.3232827,430940,524
1778667264.3427036,430960,524
1778667264.3633747,430980,522
1778667264.3846593,431000,523
1778667264.4051595,431020,524
1778667264.4251356,431040,524
1778667264.4458182,431060,522
1778667264.4665344,431080,522
1778667264.4867928,431100,525
1778667264.5027845,431120,521
1778667264.5239115,431140,523
1778667264.5439367,431160,520
1778667264.564911,431180,523
1778667264.58541,431200,525
1778667264.6047776,431220,524
1778667264.6257818,431240,522
1778667264.6457767,431260,523
1778667264.6621516,431280,525
1778667264.6826568,431300,523
1778667264.7031846,431320,523
1778667264.7239861,431340,523
1778667264.7441523,431360,525
1778667264.7645278,431380,524
1778667264.7855008,431400,523
1778667264.8055284,431420,521
1778667264.8265347,431440,523
1778667264.8422866,431460,524
1778667264.8629055,431480,523
1778667264.8834043,431500,520
1778667264.9037807,431520,523
1778667264.9247403,431540,525
1778667264.9446976,431560,524
1778667264.9662879,431580,522
1778667264.9863048,431600,523
1778667265.0028024,431620,525
1778667265.0236633,431640,524
1778667265.043519,431660,522
1778667265.0644367,431680,522
1778667265.0847404,431700,524
1778667265.1055913,431720,525
1778667265.1259499,431740,524
1778667265.1462054,431760,522
1778667265.1669147,431780,523
1778667265.1834135,431800,524
1778667265.2034502,431820,524
1778667265.2242906,431840,521
1778667265.2447493,431860,522
1778667265.2648609,431880,524
1778667265.2857902,431900,524
1778667265.3061664,431920,522
1778667265.3266659,431940,520
1778667265.3428664,431960,524
1778667265.3631778,431980,522
1778667265.3840406,432000,523
1778667265.403914,432020,522
1778667265.424033,432040,522
1778667265.445004,432060,522
1778667265.46491,432080,524
1778667265.4854085,432100,522
1778667265.5059087,432120,522
1778667265.5222838,432140,524
1778667265.54295,432160,524
1778667265.5632842,432180,522
1778667265.5837862,432200,521
1778667265.6041589,432220,522
1778667265.624509,432240,524
1778667265.645134,432260,522
1778667265.66566,432280,521
1778667265.682035,432300,524
1778667265.7025352,432320,525
1778667265.7230346,432340,524
1778667265.743332,432360,522
1778667265.764015,432380,522
1778667265.784411,432400,524
1778667265.8049116,432420,524
1778667265.8259168,432440,522
1778667265.8459122,432460,521
1778667265.8622856,432480,524
1778667265.8830636,432500,524
1778667265.9035242,432520,522
1778667265.9236617,432540,522
1778667265.9445632,432560,523
1778667265.9646676,432580,524
1778667265.9851632,432600,522
1778667266.0055373,432620,521
1778667266.0219126,432640,523
1778667266.0426817,432660,524
1778667266.0629132,432680,524
1778667266.0834134,432700,522
1778667266.1039157,432720,521
1778667266.1243339,432740,524
1778667266.1454227,432760,524
1778667266.165289,432780,522
1778667266.1857884,432800,522
1778667266.202164,432820,523
1778667266.2226639,432840,524
1778667266.2429152,432860,523
1778667266.2636647,432880,522
1778667266.2841642,432900,524
1778667266.304541,432920,524
1778667266.3251126,432940,523
1778667266.3455396,432960,522
1778667266.3660398,432980,520
1778667266.3826628,433000,523
1778667266.402665,433020,524
1778667266.4234092,433040,523
1778667266.4432006,433060,521
1778667266.4649668,433080,523
1778667266.484793,433100,524
1778667266.5052915,433120,521
1778667266.5259702,433140,522
1778667266.5421345,433160,522
1778667266.5626228,433180,524
1778667266.5831678,433200,524
1778667266.6042454,433220,523
1778667266.6240435,433240,522
1778667266.6443777,433260,523
1778667266.6650226,433280,524
1778667266.6855423,433300,522
1778667266.7059178,433320,522
1778667266.7222924,433340,522
1778667266.7430496,433360,523
1778667266.763294,433380,524
1778667266.7837932,433400,523
1778667266.8042955,433420,522
1778667266.8247933,433440,523
1778667266.845603,433460,524
1778667266.8656695,433480,524
1778667266.8821704,433500,521
1778667266.9025455,433520,522
1778667266.923046,433540,525
1778667266.9437263,433560,524
1778667266.9640446,433580,521
1778667266.9844198,433600,522
1778667267.0049202,433620,524
1778667267.0257936,433640,524
1778667267.045833,433660,524
1778667267.0625086,433680,522
1778667267.0827959,433700,524
1778667267.103999,433720,525
1778667267.123794,433740,524
1778667267.1438994,433760,522
1778667267.165475,433780,522
1778667267.1851723,433800,524
1778667267.2056713,433820,524
1778667267.2220466,433840,522
1778667267.2425485,433860,522
1778667267.2630467,433880,526
1778667267.2834215,433900,524
1778667267.304125,433920,522
1778667267.3244226,433940,523
1778667267.3451889,433960,523
1778667267.3658843,433980,525
1778667267.3856847,434000,524
1778667267.4022985,434020,522
1778667267.4226727,434040,522
1778667267.4431741,434060,524
1778667267.4640658,434080,525
1778667267.4841738,434100,523
1778667267.5052109,434120,523
1778667267.525174,434140,525
1778667267.5454116,434160,526
1778667267.5621095,434180,523
1778667267.5824637,434200,523
1778667267.6029258,434220,526
1778667267.6234248,434240,526
1778667267.6435342,434260,525
1778667267.664425,434280,523
1778667267.6848006,434300,524
1778667267.7053003,434320,526
1778667267.7258,434340,525
1778667267.7421768,434360,524
1778667267.7623408,434380,524
1778667267.783914,434400,526
1778667267.8036776,434420,526
1778667267.8241775,434440,524
1778667267.8447702,434460,524
1778667267.8650515,434480,527
1778667267.8855531,434500,526
1778667267.9019265,434520,524
1778667267.922427,434540,524
1778667267.9429274,434560,526
1778667267.9635713,434580,528
1778667267.983802,434600,526
1778667268.004302,434620,524
1778667268.024803,434640,525
1778667268.045005,434660,527
1778667268.0657084,434680,527
1778667268.0821784,434700,525
1778667268.1026797,434720,526
1778667268.1231797,434740,527
1778667268.1435535,434760,527
1778667268.1638012,434780,525
1778667268.1845531,434800,526
1778667268.205025,434820,528
1778667268.2255542,434840,528
1778667268.2419295,434860,525
1778667268.2619238,434880,526
1778667268.2836063,434900,526
1778667268.3033047,434920,528
1778667268.323807,434940,527
1778667268.3443048,434960,525
1778667268.3650331,434980,525
1778667268.3851817,435000,529
1778667268.4056296,435020,528
1778667268.4221816,435040,525
1778667268.4425554,435060,527
1778667268.463164,435080,528
1778667268.4838367,435100,528
1778667268.504058,435120,526
1778667268.5244317,435140,526
1778667268.5447366,435160,528
1778667268.5654309,435180,528
1778667268.581944,435200,525
1778667268.6023068,435220,525
1778667268.6230047,435240,527
1778667268.643307,435260,527
1778667268.6633859,435280,527
1778667268.6849658,435300,525
1778667268.7046828,435320,525
1778667268.725183,435340,527
1778667268.7457352,435360,527
1778667268.7625027,435380,524
1778667268.782559,435400,525
1778667268.8029342,435420,526
1778667268.8234355,435440,526
1778667268.8443336,435460,524
1778667268.8646185,435480,524
1778667268.8853748,435500,526
1778667268.9054365,435520,527
1778667268.9258096,435540,526
1778667268.9423094,435560,524
1778667268.962734,435580,525
1778667268.9831839,435600,527
1778667269.0036848,435620,526
1778667269.0241845,435640,524
1778667269.04472,435660,524
1778667269.0658445,435680,526
1778667269.0865698,435700,526
1778667269.1022165,435720,524
1778667269.1229937,435740,524
1778667269.1429317,435760,527
1778667269.1639693,435780,526
1778667269.18449,435800,524
1778667269.2053201,435820,524
1778667269.2258198,435840,526
1778667269.245933,435860,526
1778667269.266252,435880,526
1778667269.282765,435900,523
1778667269.3036952,435920,521
1778667269.3240652,435940,526
1778667269.3446674,435960,524
1778667269.3641975,435980,523
1778667269.3848822,436000,524
1778667269.406073,436020,526
1778667269.4265723,436040,526
1778667269.4429462,436060,524
1778667269.4663007,436080,523
1778667269.4833803,436100,526
1778667269.504323,436120,527
1778667269.5248237,436140,524
1778667269.5446029,436160,524
1778667269.5644317,436180,524
1778667269.5853162,436200,526
1778667269.6055229,436220,523
1778667269.6261895,436240,524
1778667269.645855,436260,524
1778667269.663549,436280,523
1778667269.6842356,436300,526
1778667269.704065,436320,523
1778667269.7245677,436340,523
1778667269.7450655,436360,526
1778667269.766219,436380,526
1778667269.7859383,436400,523
1778667269.8064375,436420,523
1778667269.8236952,436440,525
1778667269.8443246,436460,526
1778667269.8647747,436480,523
1778667269.8844628,436500,523
1778667269.9058254,436520,524
1778667269.9262006,436540,526
1778667269.94569,436560,525
1778667269.96619,436580,523
1778667269.9865644,436600,524
1778667270.0030642,436620,526
1778667270.0235658,436640,526
1778667270.0439405,436660,523
1778667270.0641057,436680,524
1778667270.0849419,436700,526
1778667270.1054077,436720,526
1778667270.1258152,436740,524
1778667270.1463153,436760,524
1778667270.1628156,436780,526
1778667270.1835744,436800,527
1778667270.2036908,436820,525
1778667270.224191,436840,523
1778667270.2446716,436860,523
1778667270.2653298,436880,525
1778667270.2856915,436900,526
1778667270.3057542,436920,523
1778667270.3265681,436940,523
1778667270.3430667,436960,525
1778667270.3633518,436980,526
1778667270.3841202,437000,523
1778667270.4044425,437020,523
1778667270.424944,437040,526
1778667270.444926,437060,526
1778667270.4655523,437080,524
1778667270.486318,437100,524
1778667270.5026946,437120,526
1778667270.5231946,437140,524
1778667270.5436945,437160,526
1778667270.5636613,437180,524
1778667270.5846937,437200,525
1778667270.6051936,437220,528
1778667270.6255703,437240,527
1778667270.646069,437260,525
1778667270.6657903,437280,526
1778667270.683466,437300,528
1778667270.7034447,437320,528
1778667270.7239451,437340,526
1778667270.7450132,437360,523
1778667270.7648838,437380,528
1778667270.78532,437400,528
1778667270.8056955,437420,526
1778667270.826195,437440,526
1778667270.8466954,437460,526
1778667270.863256,437480,528
1778667270.884764,437500,527
1778667270.9052072,437520,526
1778667270.925103,437540,525
1778667270.945074,437560,528
1778667270.966042,437580,528
1778667270.9859035,437600,526
1778667271.006448,437620,527
1778667271.0229497,437640,529
1778667271.0433238,437660,529
1778667271.063798,437680,528
1778667271.0849452,437700,527
1778667271.1058338,437720,531
1778667271.1263359,437740,530
1778667271.1456995,437760,527
1778667271.1662753,437780,529
1778667271.1860425,437800,529
1778667271.2027254,437820,530
1778667271.2235765,437840,530
1778667271.244075,437860,528
1778667271.26461,437880,529
1778667271.2851665,437900,531
1778667271.306462,437920,530
1778667271.3259146,437940,528
1778667271.3464496,437960,529
1778667271.3638356,437980,530
1778667271.3842096,438000,530
1778667271.4038901,438020,528
1778667271.4253368,438040,528
1778667271.4457123,438060,530
1778667271.466183,438080,530
1778667271.4860952,438100,529
1778667271.5062015,438120,528
1778667271.5265777,438140,529
1778667271.5438676,438160,530
1778667271.5645897,438180,530
1778667271.584441,438200,528
1778667271.6051264,438220,528
1778667271.6259649,438240,530
1778667271.6464627,438260,530
1778667271.6658704,438280,525
1778667271.6865544,438300,525
1778667271.7032404,438320,530
1778667271.7243392,438340,531
1778667271.7447143,438360,528
1778667271.7652137,438380,528
1778667271.7856724,438400,531
1778667271.8062158,438420,531
1778667271.825704,438440,530
1778667271.8460798,438460,527
1778667271.8660922,438480,529
1778667271.882799,438500,531
1778667271.9034548,438520,530
1778667271.9239554,438540,528
1778667271.9444551,438560,529
1778667271.964956,438580,530
1778667271.9854567,438600,530
1778667272.0058303,438620,528
1778667272.0260074,438640,529
1778667272.0427098,438660,531
1778667272.0632074,438680,530
1778667272.0840192,438700,528
1778667272.1042075,438720,528
1778667272.1247065,438740,529
1778667272.1452084,438760,530
1778667272.1651332,438780,528
1778667272.1860821,438800,527
1778667272.2064571,438820,528
1778667272.2229574,438840,529
1778667272.2440841,438860,527
1778667272.263958,438880,526
1778667272.2842524,438900,527
1778667272.304508,438920,527
1778667272.3253336,438940,527
1778667272.3457084,438960,526
1778667272.3662145,438980,526
1778667272.3827415,439000,527
1778667272.4031832,439020,527
1778667272.423583,439040,525
1778667272.4444969,439060,525
1778667272.4645844,439080,526
1778667272.4854846,439100,524
1778667272.5052679,439120,526
1778667272.5259602,439140,525
1778667272.54646,439160,526
1778667272.5628362,439180,525
1778667272.5836012,439200,525
1778667272.6038373,439220,525
1778667272.6243353,439240,525
1778667272.6448352,439260,527
1778667272.665336,439280,526
1778667272.6857576,439300,524
1778667272.706212,439320,525
1778667272.7231078,439340,526
1778667272.7430878,439360,525
1778667272.7635865,439380,524
1778667272.7838247,439400,525
1778667272.8045866,439420,525
1778667272.825084,439440,525
1778667272.8454626,439460,523
1778667272.8656027,439480,525
1778667272.8864634,439500,525
1778667272.9026291,439520,525
1778667272.923338,439540,524
1778667272.9438388,439560,523
1778667272.9642122,439580,524
1778667272.9850662,439600,523
1778667273.0057492,439620,525
1778667273.0257132,439640,522
1778667273.0462124,439660,523
