pc_timestamp,arduino_ms,analog_value
1778583691.6215768,248820,513
1778583691.6409848,248840,510
1778583691.6624343,248860,513
1778583691.6785636,248880,510
1778583691.6994545,248900,512
1778583691.7198265,248920,511
1778583691.739535,248940,512
1778583691.7605734,248960,511
1778583691.7805316,248980,511
1778583691.801208,249000,513
1778583691.8222032,249020,510
1778583691.8427043,249040,513
1778583691.8621495,249060,510
1778583691.8826628,249080,513
1778583691.900078,249100,511
1778583691.9205775,249120,512
1778583691.9411,249140,512
1778583691.9615798,249160,511
1778583691.9819534,249180,513
1778583692.0024538,249200,511
1778583692.0219147,249220,513
1778583692.0417607,249240,510
1778583692.0598304,249260,513
1778583692.0800848,249280,511
1778583692.1008286,249300,512
1778583692.1212084,249320,511
1778583692.1417077,249340,512
1778583692.1622052,249360,512
1778583692.182192,249380,511
1778583692.2020392,249400,513
1778583692.2225409,249420,510
1778583692.2400002,249440,513
1778583692.2605805,249460,511
1778583692.2802596,249480,513
1778583692.301457,249500,511
1778583692.3219562,249520,513
1778583692.3422198,249540,512
1778583692.3617902,249560,513
1778583692.3822906,249580,513
1778583692.399709,249600,512
1778583692.4201043,249620,513
1778583692.4407067,249640,510
1778583692.4612098,249660,513
1778583692.4817097,249680,510
1778583692.5022068,249700,513
1778583692.5227096,249720,512
1778583692.542042,249740,512
1778583692.5625148,249760,512
1778583692.5799582,249780,512
1778583692.6004584,249800,513
1778583692.6209598,249820,512
1778583692.6414604,249840,513
1778583692.661959,249860,511
1778583692.6823351,249880,513
1778583692.7017646,249900,510
1778583692.7222936,249920,513
1778583692.7427948,249940,512
1778583692.76021,249960,513
1778583692.7797887,249980,513
1778583692.8012102,250000,512
1778583692.8217106,250020,513
1778583692.8414018,250040,511
1778583692.862587,250060,513
1778583692.882044,250080,511
1778583692.9022794,250100,513
1778583692.9189868,250120,510
1778583692.940463,250140,514
1778583692.9608371,250160,511
1778583692.9804099,250180,513
1778583693.0018365,250200,511
1778583693.0223365,250220,512
1778583693.0425036,250240,512
1778583693.0621717,250260,510
1778583693.08267,250280,513
1778583693.100214,250300,511
1778583693.1200976,250320,513
1778583693.1410882,250340,510
1778583693.16159,250360,512
1778583693.1816707,250380,511
1778583693.202588,250400,512
1778583693.2219212,250420,512
1778583693.2429693,250440,511
1778583693.259508,250460,513
1778583693.2803414,250480,511
1778583693.3008387,250500,513
1778583693.3210862,250520,510
1778583693.341839,250540,513
1778583693.3623412,250560,511
1778583693.382717,250580,512
1778583693.4021733,250600,512
1778583693.422675,250620,512
1778583693.4400897,250640,512
1778583693.4605913,250660,511
1778583693.4810915,250680,513
1778583693.5015912,250700,511
1778583693.5219653,250720,513
1778583693.5424213,250740,511
1778583693.5619247,250760,513
1778583693.5824256,250780,511
1778583693.599841,250800,514
1778583693.6203408,250820,512
1778583693.6408408,250840,513
1778583693.6612184,250860,513
1778583693.6817174,250880,512
1778583693.702218,250900,513
1778583693.722717,250920,511
1778583693.7432182,250940,514
1778583693.763718,250960,511
1778583693.779757,250980,514
1778583693.8005924,251000,512
1778583693.8199947,251020,513
1778583693.8414705,251040,513
1778583693.8619692,251060,513
1778583693.8823712,251080,513
1778583693.9029686,251100,512
1778583693.9233441,251120,514
1778583693.9428036,251140,512
1778583693.9633043,251160,514
1778583693.980719,251180,511
1778583694.0012224,251200,513
1778583694.021076,251220,512
1778583694.0422196,251240,513
1778583694.0627222,251260,513
1778583694.0828865,251280,513
1778583694.1037207,251300,514
1778583694.1230562,251320,512
1778583694.143429,251340,514
1778583694.1609707,251360,511
1778583694.181473,251380,513
1778583694.201971,251400,511
1778583694.2223463,251420,514
1778583694.2428482,251440,511
1778583694.2633476,251460,513
1778583694.2828054,251480,511
1778583694.3031816,251500,513
1778583694.3207219,251520,512
1778583694.341222,251540,512
1778583694.3617234,251560,514
1778583694.382096,251580,511
1778583694.4027252,251600,513
1778583694.4231,251620,510
1778583694.4432187,251640,513
1778583694.4630582,251660,511
1778583694.4831095,251680,513
1778583694.500975,251700,511
1778583694.5212255,251720,512
1778583694.5418487,251740,511
1778583694.5623486,251760,512
1778583694.5822003,251780,512
1778583694.603349,251800,511
1778583694.6225965,251820,513
1778583694.643183,251840,511
1778583694.6635368,251860,514
1778583694.6804812,251880,510
1778583694.7015996,251900,513
1778583694.7220008,251920,511
1778583694.7420201,251940,513
1778583694.7631001,251960,512
1778583694.7827668,251980,512
1778583694.8029346,252000,513
1778583694.8234355,252020,511
1778583694.8408518,252040,513
1778583694.8612578,252060,511
1778583694.8814976,252080,514
1778583694.9014852,252100,510
1778583694.9214735,252120,514
1778583694.9421873,252140,512
1778583694.9626884,252160,513
1778583694.9831893,252180,512
1778583695.004211,252200,511
1778583695.0211024,252220,513
1778583695.0416036,252240,511
1778583695.0621026,252260,514
1778583695.0824776,252280,511
1778583695.102978,252300,514
1778583695.1234808,252320,512
1778583695.1429372,252340,513
1778583695.1633756,252360,513
1778583695.1808536,252380,512
1778583695.2013535,252400,513
1778583695.2218547,252420,512
1778583695.2422295,252440,513
1778583695.2627292,252460,511
1778583695.2826893,252480,514
1778583695.3037293,252500,512
1778583695.323065,252520,513
1778583695.3441534,252540,513
1778583695.3609805,252560,512
1778583695.3814502,252580,514
1778583695.401058,252600,512
1778583695.4219282,252620,514
1778583695.4429803,252640,511
1778583695.4634821,252660,513
1778583695.4833398,252680,511
1778583695.503315,252700,513
1778583695.5207322,252720,510
1778583695.541234,252740,512
1778583695.5617316,252760,512
1778583695.5822341,252780,512
1778583695.6027331,252800,512
1778583695.6227891,252820,511
1778583695.6437335,252840,513
1778583695.6632216,252860,510
1778583695.6836846,252880,513
1778583695.7006557,252900,511
1778583695.7214835,252920,513
1778583695.741984,252940,512
1778583695.7616918,252960,512
1778583695.7829874,252980,513
1778583695.8033583,253000,511
1778583695.8230839,253020,513
1778583695.8443587,253040,510
1778583695.8636942,253060,513
1778583695.8836095,253080,511
1778583695.9006896,253100,514
1778583695.9222343,253120,512
1778583695.9427338,253140,511
1778583695.9621837,253160,512
1778583695.9836097,253180,511
1778583696.0041106,253200,513
1778583696.0238266,253220,510
1778583696.0439458,253240,513
1778583696.0644436,253260,510
1778583696.0818613,253280,513
1778583696.1024625,253300,511
1778583696.1228628,253320,513
1778583696.1433353,253340,512
1778583696.1630843,253360,512
1778583696.1843631,253380,513
1778583696.203695,253400,512
1778583696.22458,253420,513
1778583696.2413929,253440,511
1778583696.2620595,253460,514
1778583696.282612,253480,511
1778583696.303114,253500,513
1778583696.3236125,253520,512
1778583696.3441136,253540,513
1778583696.3644898,253560,513
1778583696.3838594,253580,512
1778583696.4044507,253600,513
1778583696.4218652,253620,511
1778583696.4423635,253640,514
1778583696.4621642,253660,511
1778583696.4832404,253680,513
1778583696.5037408,253700,511
1778583696.5240502,253720,513
1778583696.5439894,253740,511
1778583696.5641983,253760,512
1778583696.5849645,253780,513
1778583696.6012928,253800,511
1778583696.622616,253820,514
1778583696.6429906,253840,511
1778583696.6634624,253860,514
1778583696.6831007,253880,510
1778583696.7044904,253900,513
1778583696.7242105,253920,511
1778583696.7443247,253940,512
1778583696.761866,253960,511
1778583696.782241,253980,511
1778583696.8026757,254000,512
1778583696.8230217,254020,511
1778583696.8430426,254040,513
1778583696.8638859,254060,511
1778583696.8837018,254080,514
1778583696.9040759,254100,511
1778583696.924961,254120,513
1778583696.941749,254140,512
1778583696.9624922,254160,512
1778583696.982502,254180,513
1778583697.0034933,254200,511
1778583697.0234509,254220,513
1778583697.0433297,254240,511
1778583697.0638273,254260,514
1778583697.0849547,254280,511
1778583697.1017435,254300,514
1778583697.1222436,254320,513
1778583697.142745,254340,513
1778583697.1632442,254360,513
1778583697.1837494,254380,512
1778583697.2041209,254400,514
1778583697.2242858,254420,511
1778583697.2440786,254440,514
1778583697.2645798,254460,512
1778583697.2819948,254480,514
1778583697.3024964,254500,513
1778583697.3229957,254520,513
1778583697.3433719,254540,514
1778583697.3632686,254560,512
1778583697.384373,254580,514
1778583697.403829,254600,511
1778583697.42433,254620,513
1778583697.4417458,254640,511
1778583697.4622493,254660,513
1778583697.4827487,254680,511
1778583697.5031219,254700,512
1778583697.523622,254720,511
1778583697.5441258,254740,512
1778583697.5644858,254760,514
1778583697.5840816,254780,511
1778583697.6044567,254800,514
1778583697.6219978,254820,511
1778583697.6415498,254840,513
1778583697.662873,254860,511
1778583697.6827884,254880,512
1778583697.7035859,254900,511
1778583697.7243738,254920,512
1778583697.7448754,254940,513
1778583697.7646217,254960,511
1778583697.7808583,254980,513
1778583697.8021243,255000,511
1778583697.8226237,255020,514
1778583697.8431246,255040,511
1778583697.863624,255060,513
1778583697.8841245,255080,511
1778583697.9038436,255100,512
1778583697.9250014,255120,513
1778583697.9455,255140,512
1778583697.964514,255160,513
1778583697.9853346,255180,511
1778583698.0028753,255200,513
1778583698.0233753,255220,510
1778583698.043433,255240,513
1778583698.0642543,255260,511
1778583698.0847511,255280,514
1778583698.1044772,255300,512
1778583698.1247106,255320,513
1778583698.1450858,255340,512
1778583698.1626267,255360,513
1778583698.18208,255380,513
1778583698.2035034,255400,510
1778583698.2240028,255420,513
1778583698.244503,255440,511
1778583698.2647722,255460,514
1778583698.2855024,255480,511
1778583698.3048375,255500,513
1778583698.3252213,255520,512
1778583698.3423276,255540,513
1778583698.3632529,255560,512
1778583698.383754,255580,513
1778583698.404059,255600,513
1778583698.4247549,255620,512
1778583698.4452534,255640,514
1778583698.464601,255660,511
1778583698.485061,255680,514
1778583698.5055883,255700,512
1778583698.5230048,255720,512
1778583698.5434883,255740,513
1778583698.564005,255760,513
1778583698.5845065,255780,513
1778583698.6048825,255800,511
1778583698.62538,255820,513
1778583698.6448405,255840,511
1778583698.6657243,255860,514
1778583698.6827173,255880,510
1778583698.7032576,255900,513
1778583698.7237577,255920,510
1778583698.7442563,255940,512
1778583698.764756,255960,511
1778583698.7851317,255980,512
1778583698.8045902,256000,512
1778583698.825092,256020,511
1778583698.8450875,256040,514
1778583698.8629477,256060,511
1778583698.8833828,256080,513
1778583698.9037464,256100,511
1778583698.924384,256120,513
1778583698.944883,256140,511
1778583698.9646323,256160,512
1778583698.984717,256180,512
1778583699.0052166,256200,511
1778583699.0227604,256220,513
1778583699.0425928,256240,510
1778583699.0637603,256260,513
1778583699.084134,256280,511
1778583699.103851,256300,514
1778583699.1251366,256320,512
1778583699.1456351,256340,512
1778583699.1649683,256360,513
1778583699.1854396,256380,511
1778583699.2028847,256400,513
1778583699.223385,256420,510
1778583699.2438855,256440,513
1778583699.2635674,256460,511
1778583699.2848861,256480,513
1778583699.3052602,256500,512
1778583699.3246949,256520,513
1778583699.3452215,256540,513
1778583699.3626375,256560,513
1778583699.3831365,256580,513
1778583699.4036393,256600,512
1778583699.424138,256620,514
1778583699.444512,256640,511
1778583699.4644752,256660,514
1778583699.4855137,256680,512
1778583699.5049727,256700,513
1778583699.5254729,256720,512
1778583699.54289,256740,512
1778583699.5633872,256760,513
1778583699.58389,256780,512
1778583699.603194,256800,514
1778583699.6247635,256820,511
1778583699.6452637,256840,514
1778583699.6651456,256860,511
1778583699.6852238,256880,513
1778583699.7026384,256900,510
1778583699.7231429,256920,513
1778583699.7435145,256940,511
1778583699.7640145,256960,512
1778583699.7845151,256980,514
1778583699.8050168,257000,511
1778583699.825516,257020,513
1778583699.8460143,257040,511
1778583699.8661163,257060,513
1778583699.885849,257080,511
1778583699.9063497,257100,513
1778583699.9237676,257120,511
1778583699.9437706,257140,512
1778583699.964017,257160,512
1778583699.9852667,257180,511
1778583700.0057676,257200,513
1778583700.0261416,257220,511
1778583700.0456002,257240,513
1778583700.0659752,257260,511
1778583700.0835168,257280,514
1778583700.104019,257300,511
1778583700.1245182,257320,512
1778583700.144892,257340,512
1778583700.1653929,257360,511
1778583700.1858945,257380,513
1778583700.2063928,257400,511
1778583700.2257266,257420,513
1778583700.2462268,257440,510
1778583700.2637699,257460,514
1778583700.2842693,257480,511
1778583700.3036797,257500,513
1778583700.3251438,257520,512
1778583700.3456438,257540,513
1778583700.3652842,257560,513
1778583700.3854775,257580,512
1778583700.4059782,257600,513
1778583700.4267726,257620,511
1778583700.4434142,257640,513
1778583700.4643946,257660,511
1778583700.4841106,257680,513
1778583700.5043507,257700,512
1778583700.5258949,257720,513
1778583700.5463955,257740,513
1778583700.5657523,257760,512
1778583700.5862312,257780,514
1778583700.603629,257800,511
1778583700.6241496,257820,513
1778583700.6446471,257840,510
1778583700.6651459,257860,513
1778583700.6856468,257880,511
1778583700.7052405,257900,513
1778583700.7254815,257920,511
1778583700.745981,257940,512
1778583700.7664824,257960,513
1778583700.783094,257980,511
1778583700.8043983,258000,513
1778583700.8248973,258020,510
1778583700.8444915,258040,512
1778583700.8657258,258060,511
1778583700.8862727,258080,513
1778583700.905733,258100,511
1778583700.9262307,258120,511
1778583700.9436517,258140,512
1778583700.9641504,258160,511
1778583700.9837418,258180,513
1778583701.005026,258200,511
1778583701.0255253,258220,513
1778583701.0460248,258240,511
1778583701.066012,258260,513
1778583701.0859847,258280,511
1778583701.10636,258300,511
1778583701.123123,258320,513
1778583701.1442761,258340,511
1778583701.1647756,258360,513
1778583701.1852767,258380,511
1778583701.2057753,258400,513
1778583701.2262774,258420,511
1778583701.245735,258440,514
1778583701.2661104,258460,511
1778583701.2836516,258480,513
1778583701.3040266,258500,513
1778583701.323779,258520,512
1778583701.345027,258540,513
1778583701.3655272,258560,512
1778583701.3856363,258580,513
1778583701.4053328,258600,511
1778583701.4258611,258620,513
1778583701.4463615,258640,512
1778583701.4637797,258660,513
1778583701.4842794,258680,512
1778583701.504778,258700,512
1778583701.52528,258720,513
1778583701.5457783,258740,512
